time,current
4.271760e+04, 0.000000e+00
4.271880e+04, 0.000000e+00
4.272000e+04, 0.000000e+00
4.272120e+04, 0.000000e+00
4.272240e+04, 0.000000e+00
4.272360e+04, 0.000000e+00
4.272480e+04, 0.000000e+00
4.272600e+04, 0.000000e+00
4.272720e+04, 0.000000e+00
4.272840e+04, 0.000000e+00
4.272960e+04, 0.000000e+00
4.273080e+04, 0.000000e+00
4.273200e+04, 0.000000e+00
4.273320e+04, 0.000000e+00
4.273440e+04, 0.000000e+00
4.273560e+04, 0.000000e+00
4.273680e+04, 0.000000e+00
4.273800e+04, 0.000000e+00
4.273920e+04, 0.000000e+00
4.274040e+04, 0.000000e+00
4.274160e+04, 0.000000e+00
4.274280e+04, 0.000000e+00
4.274400e+04, 0.000000e+00
4.274520e+04, 0.000000e+00
4.274640e+04, 0.000000e+00
4.274760e+04, 0.000000e+00
4.274880e+04, 0.000000e+00
4.275000e+04, 0.000000e+00
4.275120e+04, 0.000000e+00
4.275240e+04, 0.000000e+00
4.275360e+04, 0.000000e+00
4.275480e+04, 0.000000e+00
4.275600e+04, 0.000000e+00
4.275720e+04, 0.000000e+00
4.275840e+04, 0.000000e+00
4.275960e+04, 0.000000e+00
4.276080e+04, 0.000000e+00
4.276200e+04, 0.000000e+00
4.276320e+04, 0.000000e+00
4.276440e+04, 0.000000e+00
4.276560e+04, 0.000000e+00
4.276680e+04, 0.000000e+00
4.276800e+04, 0.000000e+00
4.276920e+04, 0.000000e+00
4.277040e+04, 0.000000e+00
4.277160e+04, 0.000000e+00
4.277280e+04, 0.000000e+00
4.277400e+04, 0.000000e+00
4.277520e+04, 0.000000e+00
4.277640e+04, 0.000000e+00
4.277760e+04, 0.000000e+00
4.277880e+04, 0.000000e+00
4.278000e+04, 0.000000e+00
4.278120e+04, 0.000000e+00
4.278240e+04, 0.000000e+00
4.278360e+04, 0.000000e+00
4.278480e+04, 0.000000e+00
4.278600e+04, 0.000000e+00
4.278720e+04, 0.000000e+00
4.278840e+04, 0.000000e+00
4.278960e+04, 0.000000e+00
4.279080e+04, 0.000000e+00
4.279200e+04, 0.000000e+00
4.279320e+04, 0.000000e+00
4.279440e+04, 0.000000e+00
4.279560e+04, 0.000000e+00
4.279680e+04, 0.000000e+00
4.279800e+04, 0.000000e+00
4.279920e+04, 0.000000e+00
4.280040e+04, 0.000000e+00
4.280160e+04, 0.000000e+00
4.280280e+04, 0.000000e+00
4.280400e+04, 0.000000e+00
4.280520e+04, 0.000000e+00
4.280640e+04, 0.000000e+00
4.280760e+04, 0.000000e+00
4.280880e+04, 0.000000e+00
4.281000e+04, 0.000000e+00
4.281120e+04, 0.000000e+00
4.281240e+04, 0.000000e+00
4.281360e+04, 0.000000e+00
4.281480e+04, 0.000000e+00
4.281600e+04, 0.000000e+00
4.281720e+04, 0.000000e+00
4.281840e+04, 0.000000e+00
4.281960e+04, 0.000000e+00
4.282080e+04, 0.000000e+00
4.282200e+04, 0.000000e+00
4.282320e+04, 0.000000e+00
4.282440e+04, 0.000000e+00
4.282560e+04, 0.000000e+00
4.282680e+04, 0.000000e+00
4.282800e+04, 0.000000e+00
4.282920e+04, 0.000000e+00
4.283040e+04, 0.000000e+00
4.283160e+04, 0.000000e+00
4.283280e+04, 0.000000e+00
4.283400e+04, 0.000000e+00
4.283520e+04, 0.000000e+00
4.283640e+04, 0.000000e+00
4.283760e+04, 0.000000e+00
4.283880e+04, 0.000000e+00
4.284000e+04, 0.000000e+00
4.284120e+04, 0.000000e+00
4.284240e+04, 0.000000e+00
4.284360e+04, 0.000000e+00
4.284480e+04, 0.000000e+00
4.284600e+04, 0.000000e+00
4.284720e+04, 0.000000e+00
4.284840e+04, 0.000000e+00
4.284960e+04, 0.000000e+00
4.285080e+04, 0.000000e+00
4.285200e+04, 0.000000e+00
4.285320e+04, 0.000000e+00
4.285440e+04, 0.000000e+00
4.285560e+04, 0.000000e+00
4.285680e+04, 0.000000e+00
4.285800e+04, 0.000000e+00
4.285920e+04, 0.000000e+00
4.286040e+04, 0.000000e+00
4.286160e+04, 0.000000e+00
4.286280e+04, 0.000000e+00
4.286400e+04, 0.000000e+00
4.286520e+04, 0.000000e+00
4.286640e+04, 0.000000e+00
4.286760e+04, 0.000000e+00
4.286880e+04, 0.000000e+00
4.287000e+04, 0.000000e+00
4.287120e+04, 0.000000e+00
4.287240e+04, 0.000000e+00
4.287360e+04, 0.000000e+00
4.287480e+04, 0.000000e+00
4.287600e+04, 0.000000e+00
4.287720e+04, 0.000000e+00
4.287840e+04, 0.000000e+00
4.287960e+04, 0.000000e+00
4.288080e+04, 0.000000e+00
4.288200e+04, 0.000000e+00
4.288320e+04, 0.000000e+00
4.288440e+04, 0.000000e+00
4.288560e+04, 0.000000e+00
4.288680e+04, 0.000000e+00
4.288800e+04, 0.000000e+00
4.288920e+04, 0.000000e+00
4.289040e+04, 0.000000e+00
4.289160e+04, 0.000000e+00
4.289280e+04, 0.000000e+00
4.289400e+04, 0.000000e+00
4.289520e+04, 0.000000e+00
4.289640e+04, 0.000000e+00
4.289760e+04, 0.000000e+00
4.289880e+04, 0.000000e+00
4.290000e+04, 0.000000e+00
4.290120e+04, 0.000000e+00
4.290240e+04, 0.000000e+00
4.290360e+04, 0.000000e+00
4.290480e+04, 0.000000e+00
4.290600e+04, 0.000000e+00
4.290720e+04, 0.000000e+00
4.290840e+04, 0.000000e+00
4.290960e+04, 0.000000e+00
4.291080e+04, 0.000000e+00
4.291200e+04, 0.000000e+00
4.291320e+04, 0.000000e+00
4.291440e+04, 0.000000e+00
4.291560e+04, 0.000000e+00
4.291680e+04, 0.000000e+00
4.291800e+04, 0.000000e+00
4.291920e+04, 0.000000e+00
4.292040e+04, 0.000000e+00
4.292160e+04, 0.000000e+00
4.292280e+04, 0.000000e+00
4.292400e+04, 0.000000e+00
4.292520e+04, 0.000000e+00
4.292640e+04, 0.000000e+00
4.292760e+04, 0.000000e+00
4.292880e+04, 0.000000e+00
4.293000e+04, 0.000000e+00
4.293120e+04, 0.000000e+00
4.293240e+04, 0.000000e+00
4.293360e+04, 0.000000e+00
4.293480e+04, 0.000000e+00
4.293600e+04, 0.000000e+00
4.293720e+04, 0.000000e+00
4.293840e+04, 0.000000e+00
4.293960e+04, 0.000000e+00
4.294080e+04, 0.000000e+00
4.294200e+04, 0.000000e+00
4.294320e+04, 0.000000e+00
4.294440e+04, 0.000000e+00
4.294560e+04, 0.000000e+00
4.294680e+04, 0.000000e+00
4.294800e+04, 0.000000e+00
4.294920e+04, 0.000000e+00
4.295040e+04, 0.000000e+00
4.295160e+04, 0.000000e+00
4.295280e+04, 0.000000e+00
4.295400e+04, 0.000000e+00
4.295520e+04, 0.000000e+00
4.295640e+04, 0.000000e+00
4.295760e+04, 0.000000e+00
4.295880e+04, 0.000000e+00
4.296000e+04, 0.000000e+00
4.296120e+04, 0.000000e+00
4.296240e+04, 0.000000e+00
4.296360e+04, 0.000000e+00
4.296480e+04, 0.000000e+00
4.296600e+04, 0.000000e+00
4.296720e+04, 0.000000e+00
4.296840e+04, 0.000000e+00
4.296960e+04, 0.000000e+00
4.297080e+04, 0.000000e+00
4.297200e+04, 0.000000e+00
4.297320e+04, 0.000000e+00
4.297440e+04, 0.000000e+00
4.297560e+04, 0.000000e+00
4.297680e+04, 0.000000e+00
4.297800e+04, 0.000000e+00
4.297920e+04, 0.000000e+00
4.298040e+04, 0.000000e+00
4.298160e+04, 0.000000e+00
4.298280e+04, 0.000000e+00
4.298400e+04, 0.000000e+00
4.298520e+04, 0.000000e+00
4.298640e+04, 0.000000e+00
4.298760e+04, 0.000000e+00
4.298880e+04, 0.000000e+00
4.299000e+04, 0.000000e+00
4.299120e+04, 0.000000e+00
4.299240e+04, 0.000000e+00
4.299360e+04, 0.000000e+00
4.299480e+04, 0.000000e+00
4.299600e+04, 0.000000e+00
4.299720e+04, 0.000000e+00
4.299840e+04, 0.000000e+00
4.299960e+04, 0.000000e+00
4.300080e+04, 0.000000e+00
4.300200e+04, 0.000000e+00
4.300320e+04, 0.000000e+00
4.300440e+04, 0.000000e+00
4.300560e+04, 0.000000e+00
4.300680e+04, 0.000000e+00
4.300800e+04, 0.000000e+00
4.300920e+04, 0.000000e+00
4.301040e+04, 0.000000e+00
4.301160e+04, 0.000000e+00
4.301280e+04, 0.000000e+00
4.301400e+04, 0.000000e+00
4.301520e+04, 0.000000e+00
4.301640e+04, 0.000000e+00
4.301760e+04, 0.000000e+00
4.301880e+04, 0.000000e+00
4.302000e+04, 0.000000e+00
4.302120e+04, 0.000000e+00
4.302240e+04, 0.000000e+00
4.302360e+04, 0.000000e+00
4.302480e+04, 0.000000e+00
4.302600e+04, 0.000000e+00
4.302720e+04, 0.000000e+00
4.302840e+04, 0.000000e+00
4.302960e+04, 0.000000e+00
4.303080e+04, 0.000000e+00
4.303200e+04, 0.000000e+00
4.303320e+04, 0.000000e+00
4.303440e+04, 0.000000e+00
4.303560e+04, 0.000000e+00
4.303680e+04, 0.000000e+00
4.303800e+04, 0.000000e+00
4.303920e+04, 0.000000e+00
4.304040e+04, 0.000000e+00
4.304160e+04, 0.000000e+00
4.304280e+04, 0.000000e+00
4.304400e+04, 0.000000e+00
4.304520e+04, 0.000000e+00
4.304640e+04, 0.000000e+00
4.304760e+04, 0.000000e+00
4.304880e+04, 0.000000e+00
4.305000e+04, 0.000000e+00
4.305120e+04, 0.000000e+00
4.305240e+04, 0.000000e+00
4.305360e+04, 0.000000e+00
4.305480e+04, 0.000000e+00
4.305600e+04, 0.000000e+00
4.305720e+04, 0.000000e+00
4.305840e+04, 0.000000e+00
4.305960e+04, 0.000000e+00
4.306080e+04, 0.000000e+00
4.306200e+04, 0.000000e+00
4.306320e+04, 0.000000e+00
4.306440e+04, 0.000000e+00
4.306560e+04, 0.000000e+00
4.306680e+04, 0.000000e+00
4.306800e+04, 0.000000e+00
4.306920e+04, 0.000000e+00
4.307040e+04, 0.000000e+00
4.307160e+04, 0.000000e+00
4.307280e+04, 0.000000e+00
4.307400e+04, 0.000000e+00
4.307520e+04, 0.000000e+00
4.307640e+04, 0.000000e+00
4.307760e+04, 0.000000e+00
4.307880e+04, 0.000000e+00
4.308000e+04, 0.000000e+00
4.308120e+04, 0.000000e+00
4.308240e+04, 0.000000e+00
4.308360e+04, 0.000000e+00
4.308480e+04, 0.000000e+00
4.308600e+04, 0.000000e+00
4.308720e+04, 0.000000e+00
4.308840e+04, 0.000000e+00
4.308960e+04, 0.000000e+00
4.309080e+04, 0.000000e+00
4.309200e+04, 0.000000e+00
4.309320e+04, 0.000000e+00
4.309440e+04, 0.000000e+00
4.309560e+04, 0.000000e+00
4.309680e+04, 0.000000e+00
4.309800e+04, 0.000000e+00
4.309920e+04, 0.000000e+00
4.310040e+04, 0.000000e+00
4.310160e+04, 0.000000e+00
4.310280e+04, 0.000000e+00
4.310400e+04, 0.000000e+00
4.310520e+04, 0.000000e+00
4.310640e+04, 0.000000e+00
4.310760e+04, 0.000000e+00
4.310880e+04, 0.000000e+00
4.311000e+04, 0.000000e+00
4.311120e+04, 0.000000e+00
4.311240e+04, 0.000000e+00
4.311360e+04, 0.000000e+00
4.311480e+04, 0.000000e+00
4.311600e+04, 0.000000e+00
4.311720e+04, 0.000000e+00
4.311840e+04, 0.000000e+00
4.311960e+04, 0.000000e+00
4.312080e+04, 0.000000e+00
4.312200e+04, 0.000000e+00
4.312320e+04, 0.000000e+00
4.312440e+04, 0.000000e+00
4.312560e+04, 0.000000e+00
4.312680e+04, 0.000000e+00
4.312800e+04, 0.000000e+00
4.312920e+04, 0.000000e+00
4.313040e+04, 0.000000e+00
4.313160e+04, 0.000000e+00
4.313280e+04, 0.000000e+00
4.313400e+04, 0.000000e+00
4.313520e+04, 0.000000e+00
4.313640e+04, 0.000000e+00
4.313760e+04, 0.000000e+00
4.313880e+04, 0.000000e+00
4.314000e+04, 0.000000e+00
4.314120e+04, 0.000000e+00
4.314240e+04, 0.000000e+00
4.314360e+04, 0.000000e+00
4.314480e+04, 0.000000e+00
4.314600e+04, 0.000000e+00
4.314720e+04, 0.000000e+00
4.314840e+04, 0.000000e+00
4.314960e+04, 0.000000e+00
4.315080e+04, 0.000000e+00
4.315200e+04, 0.000000e+00
4.315320e+04, 0.000000e+00
4.315440e+04, 0.000000e+00
4.315560e+04, 0.000000e+00
4.315680e+04, 0.000000e+00
4.315800e+04, 0.000000e+00
4.315920e+04, 0.000000e+00
4.316040e+04, 0.000000e+00
4.316160e+04, 0.000000e+00
4.316280e+04, 0.000000e+00
4.316400e+04, 0.000000e+00
4.316520e+04, 0.000000e+00
4.316640e+04, 0.000000e+00
4.316760e+04, 0.000000e+00
4.316880e+04, 0.000000e+00
4.317000e+04, 0.000000e+00
4.317120e+04, 0.000000e+00
4.317240e+04, 0.000000e+00
4.317360e+04, 0.000000e+00
4.317480e+04, 0.000000e+00
4.317600e+04, 0.000000e+00
4.317720e+04, 0.000000e+00
4.317840e+04, 0.000000e+00
4.317960e+04, 0.000000e+00
4.318080e+04, 0.000000e+00
4.318200e+04, 0.000000e+00
4.318320e+04, 0.000000e+00
4.318440e+04, 0.000000e+00
4.318560e+04, 0.000000e+00
4.318680e+04, 0.000000e+00
4.318800e+04, 0.000000e+00
4.318920e+04, 0.000000e+00
4.319040e+04, 0.000000e+00
4.319160e+04, 0.000000e+00
4.319280e+04, 0.000000e+00
4.319400e+04, 0.000000e+00
4.319520e+04, 0.000000e+00
4.319640e+04, 0.000000e+00
4.319760e+04, 0.000000e+00
4.319880e+04, 0.000000e+00
4.320000e+04, 0.000000e+00
4.320120e+04, 0.000000e+00
4.320240e+04, 0.000000e+00
4.320360e+04, 0.000000e+00
4.320480e+04, 0.000000e+00
4.320600e+04, 0.000000e+00
4.320720e+04, 0.000000e+00
4.320840e+04, 0.000000e+00
4.320960e+04, 0.000000e+00
4.321080e+04, 0.000000e+00
4.321200e+04, 0.000000e+00
4.321320e+04, 0.000000e+00
4.321440e+04, 0.000000e+00
4.321560e+04, 0.000000e+00
4.321680e+04, 0.000000e+00
4.321800e+04, 0.000000e+00
4.321920e+04, 0.000000e+00
4.322040e+04, 0.000000e+00
4.322160e+04, 0.000000e+00
4.322280e+04, 0.000000e+00
4.322400e+04, 0.000000e+00
4.322520e+04, 0.000000e+00
4.322640e+04, 0.000000e+00
4.322760e+04, 0.000000e+00
4.322880e+04, 0.000000e+00
4.323000e+04, 0.000000e+00
4.323120e+04, 0.000000e+00
4.323240e+04, 0.000000e+00
4.323360e+04, 0.000000e+00
4.323480e+04, 0.000000e+00
4.323600e+04, 0.000000e+00
4.323720e+04, 0.000000e+00
4.323840e+04, 0.000000e+00
4.323960e+04, 0.000000e+00
4.324080e+04, 0.000000e+00
4.324200e+04, 0.000000e+00
4.324320e+04, 0.000000e+00
4.324440e+04, 0.000000e+00
4.324560e+04, 0.000000e+00
4.324680e+04, 0.000000e+00
4.324800e+04, 0.000000e+00
4.324920e+04, 0.000000e+00
4.325040e+04, 0.000000e+00
4.325160e+04, 0.000000e+00
4.325280e+04, 0.000000e+00
4.325400e+04, 0.000000e+00
4.325520e+04, 0.000000e+00
4.325640e+04, 0.000000e+00
4.325760e+04, 0.000000e+00
4.325880e+04, 0.000000e+00
4.326000e+04, 0.000000e+00
4.326120e+04, 0.000000e+00
4.326240e+04, 0.000000e+00
4.326360e+04, 0.000000e+00
4.326480e+04, 0.000000e+00
4.326600e+04, 0.000000e+00
4.326720e+04, 0.000000e+00
4.326840e+04, 0.000000e+00
4.326960e+04, 0.000000e+00
4.327080e+04, 0.000000e+00
4.327200e+04, 0.000000e+00
4.327320e+04, 0.000000e+00
4.327440e+04, 0.000000e+00
4.327560e+04, 0.000000e+00
4.327680e+04, 0.000000e+00
4.327800e+04, 0.000000e+00
4.327920e+04, 0.000000e+00
4.328040e+04, 0.000000e+00
4.328160e+04, 0.000000e+00
4.328280e+04, 0.000000e+00
4.328400e+04, 0.000000e+00
4.328520e+04, 0.000000e+00
4.328640e+04, 0.000000e+00
4.328760e+04, 0.000000e+00
4.328880e+04, 0.000000e+00
4.329000e+04, 0.000000e+00
4.329120e+04, 0.000000e+00
4.329240e+04, 0.000000e+00
4.329360e+04, 0.000000e+00
4.329480e+04, 0.000000e+00
4.329600e+04, 0.000000e+00
4.329720e+04, 0.000000e+00
4.329840e+04, 0.000000e+00
4.329960e+04, 0.000000e+00
4.330080e+04, 0.000000e+00
4.330200e+04, 0.000000e+00
4.330320e+04, 0.000000e+00
4.330440e+04, 0.000000e+00
4.330560e+04, 0.000000e+00
4.330680e+04, 0.000000e+00
4.330800e+04, 0.000000e+00
4.330920e+04, 0.000000e+00
4.331040e+04, 0.000000e+00
4.331160e+04, 0.000000e+00
4.331280e+04, 0.000000e+00
4.331400e+04, 0.000000e+00
4.331520e+04, 0.000000e+00
4.331640e+04, 0.000000e+00
4.331760e+04, 0.000000e+00
4.331880e+04, 0.000000e+00
4.332000e+04, 0.000000e+00
4.332120e+04, 0.000000e+00
4.332240e+04, 0.000000e+00
4.332360e+04, 0.000000e+00
4.332480e+04, 0.000000e+00
4.332600e+04, 0.000000e+00
4.332720e+04, 0.000000e+00
4.332840e+04, 0.000000e+00
4.332960e+04, 0.000000e+00
4.333080e+04, 0.000000e+00
4.333200e+04, 0.000000e+00
4.333320e+04, 0.000000e+00
4.333440e+04, 0.000000e+00
4.333560e+04, 0.000000e+00
4.333680e+04, 0.000000e+00
4.333800e+04, 0.000000e+00
4.333920e+04, 0.000000e+00
4.334040e+04, 0.000000e+00
4.334160e+04, 0.000000e+00
4.334280e+04, 0.000000e+00
4.334400e+04, 0.000000e+00
4.334520e+04, 0.000000e+00
4.334640e+04, 0.000000e+00
4.334760e+04, 0.000000e+00
4.334880e+04, 0.000000e+00
4.335000e+04, 0.000000e+00
4.335120e+04, 0.000000e+00
4.335240e+04, 0.000000e+00
4.335360e+04, 0.000000e+00
4.335480e+04, 0.000000e+00
4.335600e+04, 0.000000e+00
4.335720e+04, 0.000000e+00
4.335840e+04, 0.000000e+00
4.335960e+04, 0.000000e+00
4.336080e+04, 0.000000e+00
4.336200e+04, 0.000000e+00
4.336320e+04, 0.000000e+00
4.336440e+04, 0.000000e+00
4.336560e+04, 0.000000e+00
4.336680e+04, 0.000000e+00
4.336800e+04, 0.000000e+00
4.336920e+04, 0.000000e+00
4.337040e+04, 0.000000e+00
4.337160e+04, 0.000000e+00
4.337280e+04, 0.000000e+00
4.337400e+04, 0.000000e+00
4.337520e+04, 0.000000e+00
4.337640e+04, 0.000000e+00
4.337760e+04, 0.000000e+00
4.337880e+04, 0.000000e+00
4.338000e+04, 0.000000e+00
4.338120e+04, 0.000000e+00
4.338240e+04, 0.000000e+00
4.338360e+04, 0.000000e+00
4.338480e+04, 0.000000e+00
4.338600e+04, 0.000000e+00
4.338720e+04, 0.000000e+00
4.338840e+04, 0.000000e+00
4.338960e+04, 0.000000e+00
4.339080e+04, 0.000000e+00
4.339200e+04, 0.000000e+00
4.339320e+04, 0.000000e+00
4.339440e+04, 0.000000e+00
4.339560e+04, 0.000000e+00
4.339680e+04, 0.000000e+00
4.339800e+04, 0.000000e+00
4.339920e+04, 0.000000e+00
4.340040e+04, 0.000000e+00
4.340160e+04, 0.000000e+00
4.340280e+04, 0.000000e+00
4.340400e+04, 0.000000e+00
4.340520e+04, 0.000000e+00
4.340640e+04, 0.000000e+00
4.340760e+04, 0.000000e+00
4.340880e+04, 0.000000e+00
4.341000e+04, 0.000000e+00
4.341120e+04, 0.000000e+00
4.341240e+04, 0.000000e+00
4.341360e+04, 0.000000e+00
4.341480e+04, 0.000000e+00
4.341600e+04, 0.000000e+00
4.341720e+04, 0.000000e+00
4.341840e+04, 0.000000e+00
4.341960e+04, 0.000000e+00
4.342080e+04, 0.000000e+00
4.342200e+04, 0.000000e+00
4.342320e+04, 0.000000e+00
4.342440e+04, 0.000000e+00
4.342560e+04, 0.000000e+00
4.342680e+04, 0.000000e+00
4.342800e+04, 0.000000e+00
4.342920e+04, 0.000000e+00
4.343040e+04, 0.000000e+00
4.343160e+04, 0.000000e+00
4.343280e+04, 0.000000e+00
4.343400e+04, 0.000000e+00
4.343520e+04, 0.000000e+00
4.343640e+04, 0.000000e+00
4.343760e+04, 0.000000e+00
4.343880e+04, 0.000000e+00
4.344000e+04, 0.000000e+00
4.344120e+04, 0.000000e+00
4.344240e+04, 0.000000e+00
4.344360e+04, 0.000000e+00
4.344480e+04, 0.000000e+00
4.344600e+04, 0.000000e+00
4.344720e+04, 0.000000e+00
4.344840e+04, 0.000000e+00
4.344960e+04, 0.000000e+00
4.345080e+04, 0.000000e+00
4.345200e+04, 0.000000e+00
4.345320e+04, 0.000000e+00
4.345440e+04, 0.000000e+00
4.345560e+04, 0.000000e+00
4.345680e+04, 0.000000e+00
4.345800e+04, 0.000000e+00
4.345920e+04, 0.000000e+00
4.346040e+04, 0.000000e+00
4.346160e+04, 0.000000e+00
4.346280e+04, 0.000000e+00
4.346400e+04, 0.000000e+00
4.346520e+04, 0.000000e+00
4.346640e+04, 0.000000e+00
4.346760e+04, 0.000000e+00
4.346880e+04, 0.000000e+00
4.347000e+04, 0.000000e+00
4.347120e+04, 0.000000e+00
4.347240e+04, 0.000000e+00
4.347360e+04, 0.000000e+00
4.347480e+04, 0.000000e+00
4.347600e+04, 0.000000e+00
4.347720e+04, 0.000000e+00
4.347840e+04, 0.000000e+00
4.347960e+04, 0.000000e+00
4.348080e+04, 0.000000e+00
4.348200e+04, 0.000000e+00
4.348320e+04, 0.000000e+00
4.348440e+04, 0.000000e+00
4.348560e+04, 0.000000e+00
4.348680e+04, 0.000000e+00
4.348800e+04, 0.000000e+00
4.348920e+04, 0.000000e+00
4.349040e+04, 0.000000e+00
4.349160e+04, 0.000000e+00
4.349280e+04, 0.000000e+00
4.349400e+04, 0.000000e+00
4.349520e+04, 0.000000e+00
4.349640e+04, 0.000000e+00
4.349760e+04, 0.000000e+00
4.349880e+04, 0.000000e+00
4.350000e+04, 0.000000e+00
4.350120e+04, 0.000000e+00
4.350240e+04, 0.000000e+00
4.350360e+04, 0.000000e+00
4.350480e+04, 0.000000e+00
4.350600e+04, 0.000000e+00
4.350720e+04, 0.000000e+00
4.350840e+04, 0.000000e+00
4.350960e+04, 0.000000e+00
4.351080e+04, 0.000000e+00
4.351200e+04, 0.000000e+00
4.351320e+04, 0.000000e+00
4.351440e+04, 0.000000e+00
4.351560e+04, 0.000000e+00
4.351680e+04, 0.000000e+00
4.351800e+04, 0.000000e+00
4.351920e+04, 0.000000e+00
4.352040e+04, 0.000000e+00
4.352160e+04, 0.000000e+00
4.352280e+04, 0.000000e+00
4.352400e+04, 0.000000e+00
4.352520e+04, 0.000000e+00
4.352640e+04, 0.000000e+00
4.352760e+04, 0.000000e+00
4.352880e+04, 0.000000e+00
4.353000e+04, 0.000000e+00
4.353120e+04, 0.000000e+00
4.353240e+04, 0.000000e+00
4.353360e+04, 0.000000e+00
4.353480e+04, 0.000000e+00
4.353600e+04, 0.000000e+00
4.353720e+04, 0.000000e+00
4.353840e+04, 0.000000e+00
4.353960e+04, 0.000000e+00
4.354080e+04, 0.000000e+00
4.354200e+04, 0.000000e+00
4.354320e+04, 0.000000e+00
4.354440e+04, 0.000000e+00
4.354560e+04, 0.000000e+00
4.354680e+04, 0.000000e+00
4.354800e+04, 0.000000e+00
4.354920e+04, 0.000000e+00
4.355040e+04, 0.000000e+00
4.355160e+04, 0.000000e+00
4.355280e+04, 0.000000e+00
4.355400e+04, 0.000000e+00
4.355520e+04, 0.000000e+00
4.355640e+04, 0.000000e+00
4.355760e+04, 0.000000e+00
4.355880e+04, 0.000000e+00
4.356000e+04, 0.000000e+00
4.356120e+04, 0.000000e+00
4.356240e+04, 0.000000e+00
4.356360e+04, 0.000000e+00
4.356480e+04, 0.000000e+00
4.356600e+04, 0.000000e+00
4.356720e+04, 0.000000e+00
4.356840e+04, 0.000000e+00
4.356960e+04, 0.000000e+00
4.357080e+04, 0.000000e+00
4.357200e+04, 0.000000e+00
4.357320e+04, 0.000000e+00
4.357440e+04, 0.000000e+00
4.357560e+04, 0.000000e+00
4.357680e+04, 0.000000e+00
4.357800e+04, 0.000000e+00
4.357920e+04, 0.000000e+00
4.358040e+04, 0.000000e+00
4.358160e+04, 0.000000e+00
4.358280e+04, 0.000000e+00
4.358400e+04, 0.000000e+00
4.358520e+04, 0.000000e+00
4.358640e+04, 0.000000e+00
4.358760e+04, 0.000000e+00
4.358880e+04, 0.000000e+00
4.359000e+04, 0.000000e+00
4.359120e+04, 0.000000e+00
4.359240e+04, 0.000000e+00
4.359360e+04, 0.000000e+00
4.359480e+04, 0.000000e+00
4.359600e+04, 0.000000e+00
4.359720e+04, 0.000000e+00
4.359840e+04, 0.000000e+00
4.359960e+04, 0.000000e+00
4.360080e+04, 0.000000e+00
4.360200e+04, 0.000000e+00
4.360320e+04, 0.000000e+00
4.360440e+04, 0.000000e+00
4.360560e+04, 0.000000e+00
4.360680e+04, 0.000000e+00
4.360800e+04, 0.000000e+00
4.360920e+04, 0.000000e+00
4.361040e+04, 0.000000e+00
4.361160e+04, 0.000000e+00
4.361280e+04, 0.000000e+00
4.361400e+04, 0.000000e+00
4.361520e+04, 0.000000e+00
4.361640e+04, 0.000000e+00
4.361760e+04, 0.000000e+00
4.361880e+04, 0.000000e+00
4.362000e+04, 0.000000e+00
4.362120e+04, 0.000000e+00
4.362240e+04, 0.000000e+00
4.362360e+04, 0.000000e+00
4.362480e+04, 0.000000e+00
4.362600e+04, 0.000000e+00
4.362720e+04, 0.000000e+00
4.362840e+04, 0.000000e+00
4.362960e+04, 0.000000e+00
4.363080e+04, 0.000000e+00
4.363200e+04, 0.000000e+00
4.363320e+04, 0.000000e+00
4.363440e+04, 0.000000e+00
4.363560e+04, 0.000000e+00
4.363680e+04, 0.000000e+00
4.363800e+04, 0.000000e+00
4.363920e+04, 0.000000e+00
4.364040e+04, 0.000000e+00
4.364160e+04, 0.000000e+00
4.364280e+04, 0.000000e+00
4.364400e+04, 0.000000e+00
4.364520e+04, 0.000000e+00
4.364640e+04, 0.000000e+00
4.364760e+04, 0.000000e+00
4.364880e+04, 0.000000e+00
4.365000e+04, 0.000000e+00
4.365120e+04, 0.000000e+00
4.365240e+04, 0.000000e+00
4.365360e+04, 0.000000e+00
4.365480e+04, 0.000000e+00
4.365600e+04, 0.000000e+00
4.365720e+04, 0.000000e+00
4.365840e+04, 0.000000e+00
4.365960e+04, 0.000000e+00
4.366080e+04, 0.000000e+00
4.366200e+04, 0.000000e+00
4.366320e+04, 0.000000e+00
4.366440e+04, 0.000000e+00
4.366560e+04, 0.000000e+00
4.366680e+04, 0.000000e+00
4.366800e+04, 0.000000e+00
4.366920e+04, 0.000000e+00
4.367040e+04, 0.000000e+00
4.367160e+04, 0.000000e+00
4.367280e+04, 0.000000e+00
4.367400e+04, 0.000000e+00
4.367520e+04, 0.000000e+00
4.367640e+04, 0.000000e+00
4.367760e+04, 0.000000e+00
4.367880e+04, 0.000000e+00
4.368000e+04, 0.000000e+00
4.368120e+04, 0.000000e+00
4.368240e+04, 0.000000e+00
4.368360e+04, 0.000000e+00
4.368480e+04, 0.000000e+00
4.368600e+04, 0.000000e+00
4.368720e+04, 0.000000e+00
4.368840e+04, 0.000000e+00
4.368960e+04, 0.000000e+00
4.369080e+04, 0.000000e+00
4.369200e+04, 0.000000e+00
4.369320e+04, 0.000000e+00
4.369440e+04, 0.000000e+00
4.369560e+04, 0.000000e+00
4.369680e+04, 0.000000e+00
4.369800e+04, 0.000000e+00
4.369920e+04, 0.000000e+00
4.370040e+04, 0.000000e+00
4.370160e+04, 0.000000e+00
4.370280e+04, 0.000000e+00
4.370400e+04, 0.000000e+00
